trackId	lap_number	world_position_X	world_position_Y
Chang	1	-187.96764	-449.0962
Chang	1	-187.4792	-448.9986
Chang	1	-186.99261	-448.90115
Chang	1	-186.50783	-448.804
Chang	1	-186.02496	-448.70703
Chang	1	-185.54391	-448.6103
Chang	1	-185.0646	-448.51385
Chang	1	-184.58705	-448.4177
Chang	1	-184.11116	-448.32175
Chang	1	-183.63701	-448.22607
Chang	1	-183.1647	-448.13074
Chang	1	-182.6942	-448.03574
Chang	1	-182.22537	-447.94104
Chang	1	-181.75818	-447.84662
Chang	1	-181.29279	-447.7526
Chang	1	-180.82886	-447.6589
Chang	1	-180.36569	-447.5653
Chang	1	-179.90265	-447.47168
Chang	1	-179.43938	-447.37805
Chang	1	-178.97578	-447.28436
Chang	1	-178.51195	-447.1906
Chang	1	-178.04793	-447.09683
Chang	1	-177.58401	-447.00296
Chang	1	-177.12103	-446.90936
Chang	1	-176.65942	-446.81604
Chang	1	-176.19933	-446.723
Chang	1	-175.74075	-446.63034
Chang	1	-175.28377	-446.538
Chang	1	-174.82816	-446.4459
Chang	1	-174.37361	-446.35406
Chang	1	-173.92049	-446.26245
Chang	1	-173.46909	-446.17123
Chang	1	-173.01942	-446.08038
Chang	1	-172.5715	-445.98987
Chang	1	-172.12509	-445.89972
Chang	1	-171.68037	-445.8099
Chang	1	-171.23828	-445.72064
Chang	1	-170.80255	-445.6326
Chang	1	-170.37376	-445.54596
Chang	1	-169.95142	-445.4606
Chang	1	-169.53442	-445.37646
Chang	1	-169.12207	-445.29324
Chang	1	-168.71515	-445.21115
Chang	1	-168.31358	-445.1301
Chang	1	-167.91783	-445.05023
Chang	1	-167.52792	-444.97156
Chang	1	-167.14432	-444.89413
Chang	1	-166.76544	-444.81775
Chang	1	-166.3881	-444.74176
Chang	1	-166.01437	-444.66638
Chang	1	-165.64462	-444.59186
Chang	1	-165.2784	-444.51804
Chang	1	-164.91533	-444.4449
Chang	1	-164.5552	-444.37234
Chang	1	-164.19765	-444.3003
Chang	1	-163.84238	-444.22873
Chang	1	-163.48907	-444.15756
Chang	1	-163.1377	-444.0868
Chang	1	-162.7882	-444.01645
Chang	1	-162.44028	-443.94635
Chang	1	-162.09369	-443.8766
Chang	1	-161.74821	-443.80707
Chang	1	-161.40387	-443.73776
Chang	1	-161.06058	-443.6687
Chang	1	-160.71817	-443.59982
Chang	1	-160.3766	-443.53113
Chang	1	-160.0359	-443.46255
Chang	1	-159.69627	-443.3943
Chang	1	-159.35794	-443.3263
Chang	1	-159.02075	-443.25845
Chang	1	-158.68443	-443.19086
Chang	1	-158.34901	-443.1234
Chang	1	-158.01479	-443.05627
Chang	1	-157.68188	-442.9894
Chang	1	-157.35025	-442.92276
Chang	1	-157.01988	-442.85645
Chang	1	-156.69087	-442.79037
Chang	1	-156.36322	-442.72455
Chang	1	-156.03706	-442.6591
Chang	1	-155.71231	-442.59387
Chang	1	-155.38892	-442.52905
Chang	1	-155.06654	-442.46585
Chang	1	-154.74498	-442.40543
Chang	1	-154.42418	-442.3477
Chang	1	-154.10439	-442.29205
Chang	1	-153.78578	-442.238
Chang	1	-153.46794	-442.18533
Chang	1	-153.15121	-442.1335
Chang	1	-152.836	-442.08276
Chang	1	-152.52206	-442.03333
Chang	1	-152.20932	-441.9854
Chang	1	-151.89767	-441.93903
Chang	1	-151.58725	-441.89343
Chang	1	-151.27818	-441.8473
Chang	1	-150.97073	-441.79947
Chang	1	-150.6652	-441.7488
Chang	1	-150.36137	-441.69446
Chang	1	-150.05954	-441.63525
Chang	1	-149.76003	-441.569
Chang	1	-149.46284	-441.49658
Chang	1	-149.16763	-441.4208
Chang	1	-148.87419	-441.343
Chang	1	-148.58246	-441.2638
Chang	1	-148.29242	-441.18365
Chang	1	-148.00394	-441.10284
Chang	1	-147.71709	-441.02142
Chang	1	-147.43178	-440.93958
Chang	1	-147.14822	-440.85748
Chang	1	-146.86615	-440.77448
Chang	1	-146.5854	-440.69135
Chang	1	-146.30602	-440.60812
Chang	1	-146.02798	-440.52487
Chang	1	-145.75142	-440.44174
Chang	1	-145.47621	-440.3589
Chang	1	-145.20235	-440.27625
Chang	1	-144.92978	-440.19385
Chang	1	-144.65865	-440.11166
Chang	1	-144.38849	-440.03006
Chang	1	-144.12032	-439.94916
Chang	1	-143.8536	-439.86874
Chang	1	-143.58815	-439.7888
Chang	1	-143.32387	-439.7092
Chang	1	-143.06084	-439.6302
Chang	1	-142.79872	-439.5517
Chang	1	-142.53815	-439.47366
Chang	1	-142.27907	-439.39636
Chang	1	-142.02133	-439.3197
Chang	1	-141.76479	-439.2437
Chang	1	-141.50957	-439.16824
Chang	1	-141.25565	-439.09332
Chang	1	-141.00293	-439.01886
Chang	1	-140.75146	-438.94492
Chang	1	-140.50137	-438.87146
Chang	1	-140.2524	-438.79916
Chang	1	-140.0037	-438.7298
Chang	1	-139.75456	-438.66534
Chang	1	-139.5053	-438.6051
Chang	1	-139.25606	-438.54816
Chang	1	-139.00706	-438.494
Chang	1	-138.75879	-438.4421
Chang	1	-138.51167	-438.39197
Chang	1	-138.2659	-438.34265
Chang	1	-138.02187	-438.2926
Chang	1	-137.77985	-438.24072
Chang	1	-137.53996	-438.186
Chang	1	-137.30225	-438.12766
Chang	1	-137.0668	-438.06448
Chang	1	-136.8337	-437.99585
Chang	1	-136.60234	-437.9242
Chang	1	-136.37198	-437.85345
Chang	1	-136.14232	-437.78476
Chang	1	-135.91357	-437.718
Chang	1	-135.68578	-437.6527
Chang	1	-135.45905	-437.58826
Chang	1	-135.2337	-437.52347
Chang	1	-135.01013	-437.4567
Chang	1	-134.78877	-437.38663
Chang	1	-134.57007	-437.3109
Chang	1	-134.35532	-437.22614
Chang	1	-134.14455	-437.13373
Chang	1	-133.93701	-437.03705
Chang	1	-133.73239	-436.9375
Chang	1	-133.53056	-436.8357
Chang	1	-133.33148	-436.73215
Chang	1	-133.13495	-436.62708
Chang	1	-132.93927	-436.5198
Chang	1	-132.74231	-436.40988
Chang	1	-132.54344	-436.29752
Chang	1	-132.34286	-436.18292
Chang	1	-132.14085	-436.0662
Chang	1	-131.93771	-435.9476
Chang	1	-131.73444	-435.82855
Chang	1	-131.53172	-435.71277
Chang	1	-131.3274	-435.60455
Chang	1	-131.1212	-435.5028
Chang	1	-130.9142	-435.4043
Chang	1	-130.70738	-435.30667
Chang	1	-130.5016	-435.20804
Chang	1	-130.29771	-435.10706
Chang	1	-130.09692	-435.0016
Chang	1	-129.90044	-434.88956
Chang	1	-129.70769	-434.7725
Chang	1	-129.51776	-434.65256
Chang	1	-129.33028	-434.53085
Chang	1	-129.14505	-434.40784
Chang	1	-128.96198	-434.2841
Chang	1	-128.7808	-434.15994
Chang	1	-128.60052	-434.03745
Chang	1	-128.41852	-433.92084
Chang	1	-128.23427	-433.81067
Chang	1	-128.04941	-433.70416
Chang	1	-127.86469	-433.59998
Chang	1	-127.680786	-433.49713
Chang	1	-127.498474	-433.39426
Chang	1	-127.31845	-433.2899
Chang	1	-127.14141	-433.18277
Chang	1	-126.96871	-433.0703
Chang	1	-126.80125	-432.95096
Chang	1	-126.63826	-432.8263
Chang	1	-126.47849	-432.69846
Chang	1	-126.3213	-432.5687
Chang	1	-126.16585	-432.4377
Chang	1	-126.01022	-432.30496
Chang	1	-125.85327	-432.16873
Chang	1	-125.69498	-432.0286
Chang	1	-125.53551	-431.8851
Chang	1	-125.37465	-431.73898
Chang	1	-125.21111	-431.59225
Chang	1	-125.04275	-431.45062
Chang	1	-124.87138	-431.3158
Chang	1	-124.698944	-431.1856
Chang	1	-124.526505	-431.05722
Chang	1	-124.35478	-430.92877
Chang	1	-124.18464	-430.79886
Chang	1	-124.01705	-430.66614
Chang	1	-123.85404	-430.52817
Chang	1	-123.69672	-430.3837
Chang	1	-123.54348	-430.23553
Chang	1	-123.393135	-430.08533
Chang	1	-123.2453	-429.93393
Chang	1	-123.0998	-429.7817
Chang	1	-122.95621	-429.62897
Chang	1	-122.813095	-429.47495
Chang	1	-122.66972	-429.3185
Chang	1	-122.52577	-429.15988
Chang	1	-122.37947	-429.00153
Chang	1	-122.22804	-428.84647
Chang	1	-122.07201	-428.6953
Chang	1	-121.913376	-428.54877
Chang	1	-121.755104	-428.40448
Chang	1	-121.59865	-428.2601
Chang	1	-121.44467	-428.1142
Chang	1	-121.294716	-427.965
Chang	1	-121.151024	-427.80984
Chang	1	-121.012596	-427.65024
Chang	1	-120.87758	-427.4883
Chang	1	-120.74523	-427.32513
Chang	1	-120.61525	-427.16125
Chang	1	-120.48746	-426.99695
Chang	1	-120.36168	-426.83258
Chang	1	-120.23734	-426.66818
Chang	1	-120.11342	-426.50278
Chang	1	-119.98855	-426.33627
Chang	1	-119.85939	-426.1719
Chang	1	-119.725105	-426.01038
Chang	1	-119.58674	-425.85135
Chang	1	-119.44526	-425.69568
Chang	1	-119.30394	-425.54218
Chang	1	-119.16448	-425.3889
Chang	1	-119.02775	-425.23444
Chang	1	-118.89499	-425.0775
Chang	1	-118.76854	-424.91522
Chang	1	-118.64983	-424.74753
Chang	1	-118.53577	-424.57773
Chang	1	-118.42141	-424.40933
Chang	1	-118.305214	-424.23932
Chang	1	-118.18864	-424.0643
Chang	1	-118.07189	-423.8838
Chang	1	-117.954666	-423.69873
Chang	1	-117.8356	-423.51065
Chang	1	-117.71196	-423.32187
Chang	1	-117.58434	-423.13385
Chang	1	-117.45384	-422.94916
Chang	1	-117.32289	-422.7676
Chang	1	-117.193756	-422.58624
Chang	1	-117.06423	-422.4057
Chang	1	-116.93736	-422.22452
Chang	1	-116.81247	-422.04178
Chang	1	-116.69201	-421.85632
Chang	1	-116.57863	-421.66623
Chang	1	-116.47208	-421.4721
Chang	1	-116.37108	-421.27515
Chang	1	-116.27346	-421.07715
Chang	1	-116.17826	-420.87897
Chang	1	-116.08329	-420.68085
Chang	1	-115.9848	-420.4822
Chang	1	-115.88021	-420.28366
Chang	1	-115.77065	-420.08472
Chang	1	-115.65831	-419.88452
Chang	1	-115.545685	-419.68335
Chang	1	-115.43412	-419.48312
Chang	1	-115.32587	-419.2832
Chang	1	-115.22276	-419.08154
Chang	1	-115.12789	-418.87585
Chang	1	-115.04085	-418.66632
Chang	1	-114.959015	-418.45483
Chang	1	-114.88067	-418.24265
Chang	1	-114.80539	-418.03055
Chang	1	-114.7324	-417.81866
Chang	1	-114.66157	-417.60742
Chang	1	-114.592316	-417.3962
Chang	1	-114.52262	-417.18442
Chang	1	-114.4478	-416.97394
Chang	1	-114.367134	-416.76514
Chang	1	-114.28202	-416.55774
Chang	1	-114.19443	-416.35184
Chang	1	-114.10761	-416.1474
Chang	1	-114.02331	-415.94324
Chang	1	-113.94237	-415.73862
Chang	1	-113.86762	-415.5323
Chang	1	-113.80152	-415.32254
Chang	1	-113.7431	-415.111
Chang	1	-113.68946	-414.8988
Chang	1	-113.63858	-414.68637
Chang	1	-113.58901	-414.4717
Chang	1	-113.539345	-414.25342
Chang	1	-113.48585	-414.0324
Chang	1	-113.426796	-413.80942
Chang	1	-113.36531	-413.58344
Chang	1	-113.303314	-413.3541
Chang	1	-113.24163	-413.1222
Chang	1	-113.18115	-412.88953
Chang	1	-113.12338	-412.65756
Chang	1	-113.07012	-412.42554
Chang	1	-113.026024	-412.1916
Chang	1	-112.99107	-411.95605
Chang	1	-112.962074	-411.71994
Chang	1	-112.93751	-411.48386
Chang	1	-112.916466	-411.2482
Chang	1	-112.89849	-411.0133
Chang	1	-112.883286	-410.7793
Chang	1	-112.87064	-410.54648
Chang	1	-112.86028	-410.31503
Chang	1	-112.85196	-410.08502
Chang	1	-112.84554	-409.8566
Chang	1	-112.84082	-409.62866
Chang	1	-112.837524	-409.39996
Chang	1	-112.8353	-409.17004
Chang	1	-112.833954	-408.93866
Chang	1	-112.833305	-408.70514
Chang	1	-112.83328	-408.46906
Chang	1	-112.83369	-408.2304
Chang	1	-112.83449	-407.98914
Chang	1	-112.83587	-407.74533
Chang	1	-112.83812	-407.4992
Chang	1	-112.84131	-407.2505
Chang	1	-112.84488	-406.99863
Chang	1	-112.8484	-406.74335
Chang	1	-112.85197	-406.4846
Chang	1	-112.85512	-406.22195
Chang	1	-112.85803	-405.9554
Chang	1	-112.860985	-405.68527
Chang	1	-112.8649	-405.4114
Chang	1	-112.87124	-405.13382
Chang	1	-112.880684	-404.8526
Chang	1	-112.89342	-404.56772
Chang	1	-112.909256	-404.28003
Chang	1	-112.927155	-403.9916
Chang	1	-112.94538	-403.7046
Chang	1	-112.96265	-403.41882
Chang	1	-112.978004	-403.13373
Chang	1	-112.990685	-402.84933
Chang	1	-113.00012	-402.56558
Chang	1	-113.00587	-402.2825
Chang	1	-113.00729	-402.00006
Chang	1	-113.00336	-401.7184
Chang	1	-112.99493	-401.43777
Chang	1	-112.98355	-401.15836
Chang	1	-112.97053	-400.88028
Chang	1	-112.956825	-400.60272
Chang	1	-112.94235	-400.3233
Chang	1	-112.92683	-400.04034
Chang	1	-112.90992	-399.7538
Chang	1	-112.890564	-399.46402
Chang	1	-112.8679	-399.17133
Chang	1	-112.84169	-398.87573
Chang	1	-112.81194	-398.57764
Chang	1	-112.77945	-398.27853
Chang	1	-112.74611	-397.9806
Chang	1	-112.71345	-397.6843
Chang	1	-112.68236	-397.38925
Chang	1	-112.65369	-397.09518
Chang	1	-112.62797	-396.8017
Chang	1	-112.605606	-396.50873
Chang	1	-112.58695	-396.21585
Chang	1	-112.57224	-395.92307
Chang	1	-112.56166	-395.63092
Chang	1	-112.55424	-395.33972
Chang	1	-112.549225	-395.04974
Chang	1	-112.545685	-394.76123
Chang	1	-112.54301	-394.47424
Chang	1	-112.54084	-394.1888
Chang	1	-112.53903	-393.90506
Chang	1	-112.53747	-393.62296
Chang	1	-112.53614	-393.3423
Chang	1	-112.534966	-393.06195
Chang	1	-112.53392	-392.77972
Chang	1	-112.53279	-392.4938
Chang	1	-112.531494	-392.20352
Chang	1	-112.53015	-391.90836
Chang	1	-112.52893	-391.6084
Chang	1	-112.52795	-391.30392
Chang	1	-112.527145	-390.99503
Chang	1	-112.526436	-390.6818
Chang	1	-112.52577	-390.36444
Chang	1	-112.525116	-390.0431
Chang	1	-112.524445	-389.71765
Chang	1	-112.523735	-389.388
Chang	1	-112.52303	-389.05417
Chang	1	-112.52219	-388.71518
Chang	1	-112.52118	-388.37042
Chang	1	-112.5201	-388.0198
Chang	1	-112.519005	-387.6634
Chang	1	-112.5179	-387.301
Chang	1	-112.51679	-386.93274
Chang	1	-112.51568	-386.55777
Chang	1	-112.51456	-386.17578
Chang	1	-112.5134	-385.78766
Chang	1	-112.51225	-385.39377
Chang	1	-112.51114	-384.99408
Chang	1	-112.509995	-384.5883
Chang	1	-112.50879	-384.17636
Chang	1	-112.507645	-383.76004
Chang	1	-112.50653	-383.34018
Chang	1	-112.505455	-382.91702
Chang	1	-112.504395	-382.49036
Chang	1	-112.50333	-382.06003
Chang	1	-112.50224	-381.62686
Chang	1	-112.50115	-381.19
Chang	1	-112.50008	-380.74823
Chang	1	-112.499054	-380.30084
Chang	1	-112.49802	-379.8477
Chang	1	-112.49691	-379.38867
Chang	1	-112.4958	-378.92404
Chang	1	-112.494736	-378.45386
Chang	1	-112.49363	-377.978
Chang	1	-112.492516	-377.49615
Chang	1	-112.491455	-377.00943
Chang	1	-112.49042	-376.5186
Chang	1	-112.48938	-376.02377
Chang	1	-112.48833	-375.52405
Chang	1	-112.487274	-375.01874
Chang	1	-112.48622	-374.50824
Chang	1	-112.48515	-373.99246
Chang	1	-112.48409	-373.47083
Chang	1	-112.48305	-372.94284
Chang	1	-112.48198	-372.40894
Chang	1	-112.480896	-371.86905
Chang	1	-112.47987	-371.3233
Chang	1	-112.478836	-370.7726
Chang	1	-112.47783	-370.2173
Chang	1	-112.47684	-369.6575
Chang	1	-112.47583	-369.0931
Chang	1	-112.47482	-368.5242
Chang	1	-112.473816	-367.9512
Chang	1	-112.4728	-367.37323
Chang	1	-112.47184	-366.78952
Chang	1	-112.47088	-366.20035
Chang	1	-112.46993	-365.60535
Chang	1	-112.46896	-365.00397
Chang	1	-112.468025	-364.39615
Chang	1	-112.46715	-363.78186
Chang	1	-112.466286	-363.16177
Chang	1	-112.46542	-362.53793
Chang	1	-112.46455	-361.90964
Chang	1	-112.46327	-361.27692
Chang	1	-112.46224	-360.6397
Chang	1	-112.46133	-359.99796
Chang	1	-112.46045	-359.3515
Chang	1	-112.45959	-358.7005
Chang	1	-112.45875	-358.04385
Chang	1	-112.45791	-357.381
Chang	1	-112.45707	-356.71268
Chang	1	-112.456215	-356.0392
Chang	1	-112.455376	-355.3644
Chang	1	-112.45457	-354.68613
Chang	1	-112.45376	-354.00244
Chang	1	-112.45295	-353.3124
Chang	1	-112.452126	-352.61563
Chang	1	-112.45132	-351.91205
Chang	1	-112.45049	-351.20242
Chang	1	-112.449715	-350.48706
Chang	1	-112.44894	-349.76675
Chang	1	-112.44818	-349.04156
Chang	1	-112.44745	-348.31155
Chang	1	-112.44672	-347.57703
Chang	1	-112.44603	-346.83807
Chang	1	-112.44534	-346.09473
Chang	1	-112.44465	-345.34714
Chang	1	-112.443954	-344.5953
Chang	1	-112.4433	-343.83917
Chang	1	-112.44264	-343.07858
Chang	1	-112.44198	-342.31348
Chang	1	-112.44132	-341.54367
Chang	1	-112.44076	-340.76904
Chang	1	-112.44054	-339.9896
Chang	1	-112.44043	-339.20383
Chang	1	-112.4403	-338.41232
Chang	1	-112.44017	-337.61606
Chang	1	-112.44026	-336.81973
Chang	1	-112.44026	-336.02023
Chang	1	-112.440155	-335.2154
Chang	1	-112.43995	-334.4046
Chang	1	-112.43971	-333.58762
Chang	1	-112.43946	-332.76468
Chang	1	-112.43919	-331.936
Chang	1	-112.43894	-331.1024
Chang	1	-112.43873	-330.26437
Chang	1	-112.43858	-329.42172
Chang	1	-112.438515	-328.57428
Chang	1	-112.43851	-327.72214
Chang	1	-112.43855	-326.86533
Chang	1	-112.43863	-326.00385
Chang	1	-112.43873	-325.13782
Chang	1	-112.43883	-324.26715
Chang	1	-112.43891	-323.3919
Chang	1	-112.439	-322.51193
Chang	1	-112.43906	-321.62723
Chang	1	-112.43907	-320.73682
Chang	1	-112.43904	-319.84012
Chang	1	-112.43894	-318.93796
Chang	1	-112.43877	-318.03052
Chang	1	-112.43867	-317.121
Chang	1	-112.438545	-316.20862
Chang	1	-112.43839	-315.2917
Chang	1	-112.43822	-314.36957
Chang	1	-112.438	-313.44208
Chang	1	-112.437775	-312.50922
Chang	1	-112.4375	-311.57108
Chang	1	-112.43715	-310.62787
Chang	1	-112.43685	-309.6795
Chang	1	-112.43659	-308.726
Chang	1	-112.43635	-307.76746
Chang	1	-112.43612	-306.8039
Chang	1	-112.43593	-305.83533
Chang	1	-112.43572	-304.86182
Chang	1	-112.43553	-303.88333
Chang	1	-112.43533	-302.90054
Chang	1	-112.435104	-301.91635
Chang	1	-112.43486	-300.9338
Chang	1	-112.4345	-299.9571
Chang	1	-112.434135	-298.9827
Chang	1	-112.433754	-298.0083
Chang	1	-112.43359	-297.03452
Chang	1	-112.43343	-296.06125
Chang	1	-112.43293	-295.0906
Chang	1	-112.432846	-294.12042
Chang	1	-112.432724	-293.1508
Chang	1	-112.432465	-292.18362
Chang	1	-112.432274	-291.21866
Chang	1	-112.43143	-290.25354
Chang	1	-112.431305	-289.29147
Chang	1	-112.431274	-288.33234
Chang	1	-112.4312	-287.3761
Chang	1	-112.4311	-286.42276
Chang	1	-112.43098	-285.47156
Chang	1	-112.4307	-284.5232
Chang	1	-112.43053	-283.5781
Chang	1	-112.43019	-282.63586
Chang	1	-112.43005	-281.69626
Chang	1	-112.4296	-280.75842
Chang	1	-112.42951	-279.8231
Chang	1	-112.42934	-278.89252
Chang	1	-112.4292	-277.963
Chang	1	-112.42904	-277.03543
Chang	1	-112.4289	-276.11008
Chang	1	-112.428764	-275.18845
Chang	1	-112.42867	-274.2678
Chang	1	-112.42861	-273.3489
Chang	1	-112.42856	-272.43115
Chang	1	-112.42852	-271.5165
Chang	1	-112.428505	-270.60468
Chang	1	-112.4285	-269.69525
Chang	1	-112.42856	-268.7883
Chang	1	-112.42852	-267.88516
Chang	1	-112.42865	-266.98276
Chang	1	-112.428825	-266.0822
Chang	1	-112.42903	-265.18396
Chang	1	-112.429245	-264.288
Chang	1	-112.42931	-263.39572
Chang	1	-112.42946	-262.50452
Chang	1	-112.429474	-261.61362
Chang	1	-112.42908	-260.72586
Chang	1	-112.42872	-259.84082
Chang	1	-112.42852	-258.95978
Chang	1	-112.42803	-258.08264
Chang	1	-112.42772	-257.20847
Chang	1	-112.42737	-256.33505
Chang	1	-112.42701	-255.46478
Chang	1	-112.42665	-254.59929
Chang	1	-112.426186	-253.73616
Chang	1	-112.42581	-252.8713
Chang	1	-112.42531	-252.00226
Chang	1	-112.42474	-251.12842
Chang	1	-112.42409	-250.24863
Chang	1	-112.42346	-249.36276
Chang	1	-112.42288	-248.47101
Chang	1	-112.42227	-247.57353
Chang	1	-112.42166	-246.6706
Chang	1	-112.42101	-245.7625
Chang	1	-112.42033	-244.84933
Chang	1	-112.41964	-243.93105
Chang	1	-112.41893	-243.00769
Chang	1	-112.4182	-242.07925
Chang	1	-112.41745	-241.14569
Chang	1	-112.416664	-240.207
Chang	1	-112.415855	-239.26318
Chang	1	-112.41495	-238.31421
Chang	1	-112.413895	-237.3601
Chang	1	-112.41271	-236.40085
Chang	1	-112.41147	-235.43648
Chang	1	-112.410194	-234.46703
Chang	1	-112.40888	-233.49251
Chang	1	-112.40754	-232.513
Chang	1	-112.40618	-231.52853
Chang	1	-112.40479	-230.53938
Chang	1	-112.40339	-229.5467
Chang	1	-112.40198	-228.55089
Chang	1	-112.400566	-227.55191
Chang	1	-112.39913	-226.5496
Chang	1	-112.39767	-225.54324
Chang	1	-112.39619	-224.53313
Chang	1	-112.39468	-223.51877
Chang	1	-112.39316	-222.49962
Chang	1	-112.39153	-221.47601
Chang	1	-112.38993	-220.44835
Chang	1	-112.3883	-219.4164
Chang	1	-112.38666	-218.37999
Chang	1	-112.38498	-217.3391
Chang	1	-112.38328	-216.29384
Chang	1	-112.38155	-215.24417
Chang	1	-112.3798	-214.19025
Chang	1	-112.378006	-213.13213
Chang	1	-112.3762	-212.06989
Chang	1	-112.374374	-211.0035
Chang	1	-112.372505	-209.933
Chang	1	-112.37062	-208.85849
Chang	1	-112.368706	-207.77988
Chang	1	-112.366776	-206.69716
Chang	1	-112.364815	-205.6103
Chang	1	-112.36282	-204.51929
Chang	1	-112.3608	-203.42412
Chang	1	-112.358765	-202.32472
Chang	1	-112.3567	-201.22112
Chang	1	-112.3546	-200.11334
Chang	1	-112.35248	-199.001
Chang	1	-112.35034	-197.88492
Chang	1	-112.34816	-196.76468
Chang	1	-112.345955	-195.64034
Chang	1	-112.34373	-194.51187
Chang	1	-112.34147	-193.37927
Chang	1	-112.33919	-192.24268
Chang	1	-112.33688	-191.10202
Chang	1	-112.33454	-189.95735
Chang	1	-112.332184	-188.80981
Chang	1	-112.3298	-187.66252
Chang	1	-112.32743	-186.51732
Chang	1	-112.325066	-185.37433
Chang	1	-112.32267	-184.23267
Chang	1	-112.32028	-183.09186
Chang	1	-112.31789	-181.95201
Chang	1	-112.31547	-180.81331
Chang	1	-112.313034	-179.67615
Chang	1	-112.3106	-178.54059
Chang	1	-112.30814	-177.40683
Chang	1	-112.30567	-176.2752
Chang	1	-112.3032	-175.14592
Chang	1	-112.30072	-174.01915
Chang	1	-112.29821	-172.89503
Chang	1	-112.2957	-171.77371
Chang	1	-112.2932	-170.65529
Chang	1	-112.29057	-169.53984
Chang	1	-112.28578	-168.42616
Chang	1	-112.27653	-167.31683
Chang	1	-112.26256	-166.21101
Chang	1	-112.24466	-165.10744
Chang	1	-112.224396	-164.0074
Chang	1	-112.203514	-162.90874
Chang	1	-112.18363	-161.81319
Chang	1	-112.16609	-160.72101
Chang	1	-112.15264	-159.63121
Chang	1	-112.14697	-158.54535
Chang	1	-112.14904	-157.46379
Chang	1	-112.15241	-156.386
Chang	1	-112.15812	-155.3115
Chang	1	-112.16577	-154.24016
Chang	1	-112.17447	-153.17186
Chang	1	-112.18312	-152.10632
Chang	1	-112.19116	-151.0433
Chang	1	-112.199165	-149.98164
Chang	1	-112.20776	-148.92178
Chang	1	-112.21709	-147.86426
Chang	1	-112.22702	-146.80928
Chang	1	-112.23739	-145.75693
Chang	1	-112.24803	-144.7073
Chang	1	-112.258865	-143.66037
Chang	1	-112.26979	-142.61603
Chang	1	-112.28075	-141.57423
Chang	1	-112.29171	-140.53499
Chang	1	-112.302605	-139.49818
Chang	1	-112.31344	-138.46391
Chang	1	-112.324165	-137.43213
Chang	1	-112.33481	-136.40283
Chang	1	-112.34535	-135.37596
Chang	1	-112.3558	-134.35158
Chang	1	-112.36614	-133.32968
Chang	1	-112.37641	-132.3102
Chang	1	-112.3866	-131.29315
Chang	1	-112.39673	-130.27852
Chang	1	-112.40679	-129.26637
Chang	1	-112.41682	-128.25652
Chang	1	-112.426796	-127.248985
Chang	1	-112.43674	-126.243904
Chang	1	-112.446655	-125.24128
Chang	1	-112.45655	-124.24105
Chang	1	-112.4664	-123.24327
Chang	1	-112.47626	-122.247894
Chang	1	-112.48607	-121.25473
Chang	1	-112.495895	-120.26411
Chang	1	-112.50655	-119.27618
Chang	1	-112.52079	-118.29033
Chang	1	-112.539764	-117.307076
Chang	1	-112.563126	-116.32642
Chang	1	-112.59005	-115.348434
Chang	1	-112.61899	-114.372635
Chang	1	-112.647865	-113.399086
Chang	1	-112.67501	-112.427666
Chang	1	-112.6991	-111.45907
Chang	1	-112.71913	-110.49242
Chang	1	-112.733116	-109.52787
Chang	1	-112.73915	-108.56503
Chang	1	-112.74258	-107.60477
Chang	1	-112.74304	-106.64757
Chang	1	-112.74125	-105.692215
Chang	1	-112.73797	-104.73946
Chang	1	-112.73382	-103.78863
Chang	1	-112.72911	-102.84026
Chang	1	-112.723946	-101.894745
Chang	1	-112.718575	-100.95124
Chang	1	-112.713036	-100.009605
Chang	1	-112.70731	-99.07036
Chang	1	-112.70146	-98.13358
Chang	1	-112.695564	-97.19932
