trackId	lap_number	world_position_X	world_position_Y
redbullring	2	-282.85236	122.754814
redbullring	2	-283.13495	122.830505
redbullring	2	-283.41595	122.90577
redbullring	2	-283.6953	122.98059
redbullring	2	-283.9731	123.05501
redbullring	2	-284.2493	123.12899
redbullring	2	-284.52386	123.202545
redbullring	2	-284.79675	123.2759
redbullring	2	-285.0682	123.34867
redbullring	2	-285.33823	123.42097
redbullring	2	-285.608	123.49321
redbullring	2	-285.88037	123.56616
redbullring	2	-286.15717	123.64028
redbullring	2	-286.43866	123.71576
redbullring	2	-286.7237	123.79413
redbullring	2	-287.01163	123.875565
redbullring	2	-287.30154	123.95979
redbullring	2	-287.59003	124.04609
redbullring	2	-287.87567	124.13387
redbullring	2	-288.15894	124.22424
redbullring	2	-288.44064	124.31648
redbullring	2	-288.72125	124.40995
redbullring	2	-289.001	124.50361
redbullring	2	-289.28027	124.59617
redbullring	2	-289.55933	124.686295
redbullring	2	-289.83844	124.77295
redbullring	2	-290.1177	124.8552
redbullring	2	-290.39734	124.93203
redbullring	2	-290.6777	125.00178
redbullring	2	-290.95895	125.06334
redbullring	2	-291.2407	125.11744
redbullring	2	-291.52225	125.16523
redbullring	2	-291.80258	125.20963
redbullring	2	-292.08127	125.25197
redbullring	2	-292.35812	125.29264
redbullring	2	-292.63306	125.33186
redbullring	2	-292.9061	125.36974
redbullring	2	-293.17725	125.4064
redbullring	2	-293.44653	125.441986
redbullring	2	-293.714	125.47663
redbullring	2	-293.97968	125.510475
redbullring	2	-294.24344	125.544304
redbullring	2	-294.50522	125.58119
redbullring	2	-294.7648	125.62316
redbullring	2	-295.02194	125.66992
redbullring	2	-295.2767	125.719734
redbullring	2	-295.52863	125.7714
redbullring	2	-295.7783	125.824295
redbullring	2	-296.02594	125.87725
redbullring	2	-296.27267	125.92873
redbullring	2	-296.5206	125.97784
redbullring	2	-296.77155	126.02442
redbullring	2	-297.02753	126.0676
redbullring	2	-297.28958	126.10597
redbullring	2	-297.55713	126.14
redbullring	2	-297.82938	126.17038
redbullring	2	-298.10522	126.19874
redbullring	2	-298.38403	126.22818
redbullring	2	-298.6639	126.25996
redbullring	2	-298.94165	126.29452
redbullring	2	-299.21777	126.330414
redbullring	2	-299.4929	126.36666
redbullring	2	-299.76752	126.402016
redbullring	2	-300.03934	126.435394
redbullring	2	-300.3106	126.46897
redbullring	2	-300.58224	126.502106
redbullring	2	-300.85428	126.533806
redbullring	2	-301.12668	126.563545
redbullring	2	-301.39877	126.59065
redbullring	2	-301.67075	126.61499
redbullring	2	-301.9421	126.63609
redbullring	2	-302.2126	126.65361
redbullring	2	-302.48203	126.66701
redbullring	2	-302.75	126.67614
redbullring	2	-303.0164	126.6805
redbullring	2	-303.28098	126.67973
redbullring	2	-303.54395	126.6736
redbullring	2	-303.80496	126.661354
redbullring	2	-304.06372	126.64289
redbullring	2	-304.32034	126.61803
redbullring	2	-304.57407	126.586075
redbullring	2	-304.8249	126.54748
redbullring	2	-305.07257	126.50168
redbullring	2	-305.3166	126.44898
redbullring	2	-305.55716	126.38969
redbullring	2	-305.79373	126.32328
redbullring	2	-306.026	126.25058
redbullring	2	-306.25446	126.17208
redbullring	2	-306.47754	126.08541
redbullring	2	-306.69382	125.98934
redbullring	2	-306.90323	125.88509
redbullring	2	-307.10468	125.77211
redbullring	2	-307.2973	125.65019
redbullring	2	-307.4818	125.52118
redbullring	2	-307.65775	125.38567
redbullring	2	-307.8249	125.24439
redbullring	2	-307.9833	125.0978
redbullring	2	-308.13284	124.9464
redbullring	2	-308.27353	124.79075
redbullring	2	-308.40704	124.63233
redbullring	2	-308.53644	124.47397
redbullring	2	-308.66348	124.31701
redbullring	2	-308.79044	124.16239
redbullring	2	-308.91983	124.01287
redbullring	2	-309.05142	123.8681
redbullring	2	-309.18073	123.724594
redbullring	2	-309.3058	123.5801
redbullring	2	-309.42572	123.43363
redbullring	2	-309.54	123.28551
redbullring	2	-309.64874	123.13621
redbullring	2	-309.7527	122.9861
redbullring	2	-309.85223	122.834946
redbullring	2	-309.94745	122.6829
redbullring	2	-310.04077	122.525795
redbullring	2	-310.13046	122.36661
redbullring	2	-310.21637	122.20739
redbullring	2	-310.2989	122.04807
redbullring	2	-310.3794	121.8863
redbullring	2	-310.45688	121.725624
redbullring	2	-310.53238	121.56429
redbullring	2	-310.6098	121.39513
redbullring	2	-310.68924	121.22005
redbullring	2	-310.77032	121.04252
redbullring	2	-310.8547	120.86355
redbullring	2	-310.94223	120.68112
redbullring	2	-311.03143	120.49768
redbullring	2	-311.12164	120.31358
redbullring	2	-311.21158	120.12922
redbullring	2	-311.30295	119.94163
redbullring	2	-311.39273	119.754166
redbullring	2	-311.4771	119.56817
redbullring	2	-311.5548	119.38052
redbullring	2	-311.62427	119.18919
redbullring	2	-311.68765	118.995346
redbullring	2	-311.74768	118.798775
redbullring	2	-311.804	118.60454
redbullring	2	-311.85825	118.40975
redbullring	2	-311.91013	118.216354
redbullring	2	-311.95996	118.0239
redbullring	2	-312.0078	117.832504
redbullring	2	-312.05356	117.64245
redbullring	2	-312.09656	117.45356
redbullring	2	-312.13635	117.2639
redbullring	2	-312.172	117.07663
redbullring	2	-312.20386	116.89018
redbullring	2	-312.23212	116.70454
redbullring	2	-312.2572	116.52003
redbullring	2	-312.27975	116.33676
redbullring	2	-312.30112	116.15497
redbullring	2	-312.3225	115.974205
redbullring	2	-312.34497	115.79283
redbullring	2	-312.36923	115.60887
redbullring	2	-312.39667	115.42077
redbullring	2	-312.42706	115.22853
redbullring	2	-312.45905	115.03262
redbullring	2	-312.493	114.833374
redbullring	2	-312.52924	114.63118
redbullring	2	-312.5668	114.42613
redbullring	2	-312.6047	114.21778
redbullring	2	-312.6425	114.00626
redbullring	2	-312.67883	113.79367
redbullring	2	-312.71353	113.580864
redbullring	2	-312.7467	113.36844
redbullring	2	-312.77917	113.15608
redbullring	2	-312.8123	112.94397
redbullring	2	-312.8475	112.73241
redbullring	2	-312.88596	112.52171
redbullring	2	-312.92883	112.31216
redbullring	2	-312.9765	112.104164
redbullring	2	-313.0272	111.8976
redbullring	2	-313.07843	111.69229
redbullring	2	-313.12912	111.48822
redbullring	2	-313.17908	111.28551
redbullring	2	-313.22928	111.08438
redbullring	2	-313.2816	110.88527
redbullring	2	-313.33817	110.68873
redbullring	2	-313.4028	110.49589
redbullring	2	-313.47568	110.30742
redbullring	2	-313.5539	110.12294
redbullring	2	-313.63577	109.942085
redbullring	2	-313.72046	109.76465
redbullring	2	-313.8074	109.59049
redbullring	2	-313.89584	109.41945
redbullring	2	-313.98422	109.25105
redbullring	2	-314.06873	109.083755
redbullring	2	-314.14563	108.91598
redbullring	2	-314.21738	108.74819
redbullring	2	-314.28632	108.58109
redbullring	2	-314.35397	108.41516
redbullring	2	-314.4222	108.25105
redbullring	2	-314.49295	108.08949
redbullring	2	-314.5698	107.93195
redbullring	2	-314.65497	107.779724
redbullring	2	-314.7456	107.631714
redbullring	2	-314.8399	107.48735
redbullring	2	-314.93686	107.346375
redbullring	2	-315.03583	107.20855
redbullring	2	-315.13644	107.073524
redbullring	2	-315.23898	106.94008
redbullring	2	-315.34393	106.80713
redbullring	2	-315.45172	106.67367
redbullring	2	-315.56323	106.53904
redbullring	2	-315.67926	106.40309
redbullring	2	-315.8002	106.26619
redbullring	2	-315.92578	106.128716
redbullring	2	-316.05542	105.99051
redbullring	2	-316.18948	105.85154
redbullring	2	-316.3268	105.71237
redbullring	2	-316.46594	105.57394
redbullring	2	-316.60602	105.4365
redbullring	2	-316.74594	105.29932
redbullring	2	-316.8846	105.16183
redbullring	2	-317.02118	105.02338
redbullring	2	-317.15518	104.88351
redbullring	2	-317.2861	104.74163
redbullring	2	-317.41364	104.597466
redbullring	2	-317.5371	104.45042
redbullring	2	-317.65616	104.30021
redbullring	2	-317.77084	104.14711
redbullring	2	-317.88156	103.99164
redbullring	2	-317.98828	103.833984
redbullring	2	-318.09116	103.67454
redbullring	2	-318.19083	103.514
redbullring	2	-318.29077	103.35547
redbullring	2	-318.39453	103.20125
redbullring	2	-318.50293	103.05093
redbullring	2	-318.6148	102.90159
redbullring	2	-318.73062	102.751785
redbullring	2	-318.8498	102.6007
redbullring	2	-318.97125	102.44769
redbullring	2	-319.09393	102.29242
redbullring	2	-319.21643	102.1349
redbullring	2	-319.33682	101.97524
redbullring	2	-319.4526	101.813705
redbullring	2	-319.56186	101.64901
redbullring	2	-319.6649	101.48066
redbullring	2	-319.7627	101.30908
redbullring	2	-319.85587	101.13489
redbullring	2	-319.9465	100.95984
redbullring	2	-320.03537	100.78479
redbullring	2	-320.12296	100.61032
redbullring	2	-320.21036	100.43726
redbullring	2	-320.3016	100.26835
redbullring	2	-320.3985	100.10489
redbullring	2	-320.498	99.94487
redbullring	2	-320.59766	99.78684
redbullring	2	-320.69577	99.62979
redbullring	2	-320.7911	99.47273
redbullring	2	-320.8814	99.31426
redbullring	2	-320.96466	99.15311
redbullring	2	-321.04184	98.98989
redbullring	2	-321.11496	98.82589
redbullring	2	-321.18497	98.66173
redbullring	2	-321.2531	98.49775
redbullring	2	-321.32117	98.33205
redbullring	2	-321.38943	98.16219
redbullring	2	-321.4579	97.98745
redbullring	2	-321.52676	97.808334
redbullring	2	-321.59604	97.625465
redbullring	2	-321.66595	97.43905
redbullring	2	-321.73648	97.24938
redbullring	2	-321.80765	97.05652
redbullring	2	-321.8794	96.86049
redbullring	2	-321.9513	96.6618
redbullring	2	-322.02377	96.461334
redbullring	2	-322.09686	96.260155
redbullring	2	-322.17017	96.0588
redbullring	2	-322.24353	95.85803
redbullring	2	-322.31674	95.657814
redbullring	2	-322.3898	95.457985
redbullring	2	-322.46228	95.25853
redbullring	2	-322.5335	95.05929
redbullring	2	-322.6024	94.8598
redbullring	2	-322.6681	94.6602
redbullring	2	-322.73047	94.460655
redbullring	2	-322.78967	94.26137
redbullring	2	-322.8461	94.062614
redbullring	2	-322.9	93.86462
redbullring	2	-322.95206	93.66759
redbullring	2	-323.00354	93.47199
redbullring	2	-323.0557	93.27757
redbullring	2	-323.10974	93.08372
redbullring	2	-323.16663	92.89022
redbullring	2	-323.22714	92.69718
redbullring	2	-323.29205	92.504585
redbullring	2	-323.36227	92.31219
redbullring	2	-323.43726	92.119255
redbullring	2	-323.51666	91.92537
redbullring	2	-323.60052	91.73052
redbullring	2	-323.68848	91.53481
redbullring	2	-323.77563	91.33681
redbullring	2	-323.85907	91.13532
redbullring	2	-323.93997	90.93082
redbullring	2	-324.01956	90.7255
redbullring	2	-324.09955	90.521935
redbullring	2	-324.18158	90.320496
redbullring	2	-324.26746	90.121254
redbullring	2	-324.36026	89.92515
redbullring	2	-324.46024	89.73236
redbullring	2	-324.56583	89.54264
redbullring	2	-324.67438	89.35531
redbullring	2	-324.78467	89.17011
redbullring	2	-324.89615	88.98707
redbullring	2	-325.00836	88.80615
redbullring	2	-325.12143	88.6266
redbullring	2	-325.23627	88.44671
redbullring	2	-325.35358	88.26515
redbullring	2	-325.4737	88.081154
redbullring	2	-325.59647	87.89454
redbullring	2	-325.72217	87.705795
redbullring	2	-325.85065	87.51499
redbullring	2	-325.98178	87.32202
redbullring	2	-326.11548	87.127144
redbullring	2	-326.25067	86.93054
redbullring	2	-326.38678	86.732635
redbullring	2	-326.5233	86.53414
redbullring	2	-326.6597	86.3357
redbullring	2	-326.7958	86.13762
redbullring	2	-326.93158	85.93977
redbullring	2	-327.0671	85.74217
redbullring	2	-327.20255	85.54476
redbullring	2	-327.33774	85.34753
redbullring	2	-327.4729	85.15079
redbullring	2	-327.6094	84.95499
redbullring	2	-327.7488	84.75985
redbullring	2	-327.8919	84.56459
redbullring	2	-328.03906	84.36869
redbullring	2	-328.18967	84.17209
redbullring	2	-328.34256	83.974556
redbullring	2	-328.49643	83.77582
redbullring	2	-328.6498	83.57601
redbullring	2	-328.80066	83.3761
redbullring	2	-328.94827	83.17613
redbullring	2	-329.09225	82.97533
redbullring	2	-329.2322	82.77289
redbullring	2	-329.3673	82.56801
redbullring	2	-329.49762	82.36077
redbullring	2	-329.6247	82.15251
redbullring	2	-329.7496	81.94413
redbullring	2	-329.87283	81.736145
redbullring	2	-329.99475	81.52889
redbullring	2	-330.1154	81.32263
redbullring	2	-330.23477	81.11757
redbullring	2	-330.3531	80.91376
redbullring	2	-330.4709	80.71036
redbullring	2	-330.58917	80.50576
redbullring	2	-330.7085	80.299
redbullring	2	-330.82886	80.08926
redbullring	2	-330.9488	79.87574
redbullring	2	-331.0675	79.65819
redbullring	2	-331.18472	79.43658
redbullring	2	-331.30026	79.21124
redbullring	2	-331.41327	78.98389
redbullring	2	-331.52386	78.75706
redbullring	2	-331.63315	78.53195
redbullring	2	-331.74286	78.30845
redbullring	2	-331.85394	78.08701
redbullring	2	-331.9673	77.86771
redbullring	2	-332.08362	77.650856
redbullring	2	-332.2034	77.43678
redbullring	2	-332.32755	77.22612
redbullring	2	-332.4568	77.01941
redbullring	2	-332.5866	76.814445
redbullring	2	-332.7132	76.60939
redbullring	2	-332.83527	76.40358
redbullring	2	-332.9536	76.19768
redbullring	2	-333.0694	75.99219
redbullring	2	-333.18338	75.78755
redbullring	2	-333.29675	75.58449
redbullring	2	-333.41077	75.38367
redbullring	2	-333.531	75.178375
redbullring	2	-333.65372	74.97808
redbullring	2	-333.78217	74.78186
redbullring	2	-333.91748	74.586624
redbullring	2	-334.05615	74.39258
redbullring	2	-334.20068	74.196266
redbullring	2	-334.35168	73.99824
redbullring	2	-334.5103	73.79711
redbullring	2	-334.67413	73.59613
redbullring	2	-334.8445	73.39361
redbullring	2	-335.01996	73.19014
redbullring	2	-335.1949	72.987656
redbullring	2	-335.37408	72.77561
redbullring	2	-335.54828	72.56044
redbullring	2	-335.72	72.34518
redbullring	2	-335.8902	72.13481
redbullring	2	-336.06277	71.92556
redbullring	2	-336.23672	71.71827
redbullring	2	-336.41214	71.51203
redbullring	2	-336.58734	71.30835
redbullring	2	-336.76346	71.10532
redbullring	2	-336.93988	70.903435
redbullring	2	-337.11697	70.70227
redbullring	2	-337.29465	70.50161
redbullring	2	-337.47687	70.296455
redbullring	2	-337.6628	70.087555
redbullring	2	-337.8544	69.87294
redbullring	2	-338.04324	69.662056
redbullring	2	-338.24155	69.441154
redbullring	2	-338.44186	69.21844
redbullring	2	-338.64496	68.99293
redbullring	2	-338.84833	68.76731
redbullring	2	-339.05417	68.539024
redbullring	2	-339.25812	68.3128
redbullring	2	-339.46408	68.084206
redbullring	2	-339.6666	67.85932
redbullring	2	-339.8714	67.631714
redbullring	2	-340.07324	67.40709
redbullring	2	-340.2767	67.180435
redbullring	2	-340.47684	66.95717
redbullring	2	-340.67828	66.73203
redbullring	2	-340.87808	66.50856
redbullring	2	-341.0777	66.284966
redbullring	2	-341.27417	66.064705
redbullring	2	-341.4726	65.84199
redbullring	2	-341.6664	65.624374
redbullring	2	-341.86148	65.40506
redbullring	2	-342.05356	65.18911
redbullring	2	-342.24765	64.97088
redbullring	2	-342.4426	64.75161
redbullring	2	-342.63617	64.53399
redbullring	2	-342.8365	64.30865
redbullring	2	-343.04034	64.079346
redbullring	2	-343.24622	63.84779
redbullring	2	-343.45578	63.612167
redbullring	2	-343.66672	63.374912
redbullring	2	-343.8806	63.13431
redbullring	2	-344.09448	62.893772
redbullring	2	-344.3096	62.651924
redbullring	2	-344.5215	62.413612
redbullring	2	-344.7364	62.17206
redbullring	2	-344.94363	61.939125
redbullring	2	-345.15594	61.70045
redbullring	2	-345.36914	61.460716
redbullring	2	-345.5807	61.222977
redbullring	2	-345.78937	60.988438
redbullring	2	-345.99896	60.752853
redbullring	2	-346.20618	60.520027
redbullring	2	-346.41336	60.287136
redbullring	2	-346.61746	60.057766
redbullring	2	-346.82452	59.8251
redbullring	2	-347.02808	59.596107
redbullring	2	-347.23254	59.362377
redbullring	2	-347.43436	59.124493
redbullring	2	-347.6325	58.885418
redbullring	2	-347.83472	58.638275
redbullring	2	-348.0403	58.386482
redbullring	2	-348.24683	58.13551
redbullring	2	-348.45483	57.88683
redbullring	2	-348.6631	57.643112
redbullring	2	-348.87402	57.404057
redbullring	2	-349.08746	57.16831
redbullring	2	-349.3012	56.937073
redbullring	2	-349.51483	56.708797
redbullring	2	-349.7313	56.478935
redbullring	2	-349.94055	56.25736
redbullring	2	-350.15417	56.03163
redbullring	2	-350.36554	55.808544
redbullring	2	-350.57715	55.58549
redbullring	2	-350.78644	55.364944
redbullring	2	-350.995	55.145267
redbullring	2	-351.20157	54.927757
redbullring	2	-351.40717	54.71114
redbullring	2	-351.6088	54.49863
redbullring	2	-351.81073	54.285755
redbullring	2	-352.0113	54.07419
redbullring	2	-352.20673	53.867878
redbullring	2	-352.40543	53.658157
redbullring	2	-352.60684	53.44542
redbullring	2	-352.81018	53.23034
redbullring	2	-353.0179	53.01035
redbullring	2	-353.22604	52.78987
redbullring	2	-353.43823	52.564934
redbullring	2	-353.65268	52.337578
redbullring	2	-353.86942	52.107883
redbullring	2	-354.08777	51.87639
redbullring	2	-354.30804	51.642876
redbullring	2	-354.5255	51.412216
redbullring	2	-354.7457	51.178684
redbullring	2	-354.9623	50.94907
redbullring	2	-355.18057	50.717655
redbullring	2	-355.39606	50.489346
redbullring	2	-355.61633	50.25586
redbullring	2	-355.83096	50.028305
redbullring	2	-356.04645	49.79992
redbullring	2	-356.2581	49.5756
redbullring	2	-356.47162	49.349163
redbullring	2	-356.68204	49.12615
redbullring	2	-356.89615	48.899136
redbullring	2	-357.10986	48.672607
redbullring	2	-357.33035	48.43894
redbullring	2	-357.55133	48.20498
redbullring	2	-357.77203	47.973335
redbullring	2	-358.00116	47.73745
redbullring	2	-358.2353	47.501972
redbullring	2	-358.47226	47.268997
redbullring	2	-358.7105	47.03869
redbullring	2	-358.94812	46.810318
redbullring	2	-359.18616	46.580494
redbullring	2	-359.41885	46.353027
redbullring	2	-359.65143	46.121414
redbullring	2	-359.8787	45.88972
redbullring	2	-360.10303	45.65394
redbullring	2	-360.32104	45.416874
redbullring	2	-360.53543	45.178104
redbullring	2	-360.74692	44.93849
redbullring	2	-360.95584	44.699463
redbullring	2	-361.16074	44.463684
redbullring	2	-361.36557	44.226936
redbullring	2	-361.5676	43.99273
redbullring	2	-361.7725	43.754543
redbullring	2	-361.97202	43.522182
redbullring	2	-362.17218	43.288734
redbullring	2	-362.37015	43.0576
redbullring	2	-362.56754	42.827065
redbullring	2	-362.7619	42.599922
redbullring	2	-362.95682	42.372654
redbullring	2	-363.15137	42.15166
redbullring	2	-363.3506	41.9341
redbullring	2	-363.5542	41.718933
redbullring	2	-363.76495	41.501156
redbullring	2	-363.97623	41.28646
redbullring	2	-364.19565	41.06644
redbullring	2	-364.41776	40.84578
redbullring	2	-364.64432	40.621143
redbullring	2	-364.8735	40.394062
redbullring	2	-365.10413	40.16473
redbullring	2	-365.33286	39.933517
redbullring	2	-365.55768	39.699707
redbullring	2	-365.77597	39.463787
redbullring	2	-365.98938	39.220215
redbullring	2	-366.19424	38.97153
redbullring	2	-366.39233	38.71684
redbullring	2	-366.5823	38.460644
redbullring	2	-366.76965	38.2027
redbullring	2	-366.95438	37.945522
redbullring	2	-367.13867	37.68634
redbullring	2	-367.31964	37.429386
redbullring	2	-367.49988	37.170746
redbullring	2	-367.67865	36.911537
redbullring	2	-367.8601	36.646748
redbullring	2	-368.04315	36.38286
redbullring	2	-368.23227	36.121624
redbullring	2	-368.42502	35.862118
redbullring	2	-368.6185	35.606155
redbullring	2	-368.81686	35.347397
redbullring	2	-369.01575	35.086548
redbullring	2	-369.20834	34.82812
redbullring	2	-369.3947	34.56577
redbullring	2	-369.57202	34.300194
redbullring	2	-369.7443	34.031784
redbullring	2	-369.91357	33.761196
redbullring	2	-370.07986	33.49016
redbullring	2	-370.2433	33.21997
redbullring	2	-370.40445	32.95021
redbullring	2	-370.5624	32.68316
redbullring	2	-370.7192	32.415684
redbullring	2	-370.87558	32.14657
redbullring	2	-371.03085	31.877357
redbullring	2	-371.18237	31.61283
redbullring	2	-371.33524	31.3446
redbullring	2	-371.49222	31.068298
redbullring	2	-371.65125	30.787645
redbullring	2	-371.80988	30.50682
redbullring	2	-371.97144	30.21993
redbullring	2	-372.13358	29.931372
redbullring	2	-372.29715	29.639523
redbullring	2	-372.4617	29.345915
redbullring	2	-372.62805	29.0494
redbullring	2	-372.7924	28.756811
redbullring	2	-372.9567	28.464235
redbullring	2	-373.1222	28.169792
redbullring	2	-373.2862	27.878117
redbullring	2	-373.45093	27.585484
redbullring	2	-373.6149	27.29449
redbullring	2	-373.77747	27.006521
redbullring	2	-373.93906	26.720688
redbullring	2	-374.10117	26.434496
redbullring	2	-374.2639	26.14762
redbullring	2	-374.424	25.865822
redbullring	2	-374.58652	25.580004
redbullring	2	-374.7495	25.293722
redbullring	2	-374.91714	24.999697
redbullring	2	-375.08633	24.70322
redbullring	2	-375.25964	24.399931
redbullring	2	-375.43204	24.099012
redbullring	2	-375.61096	23.787458
redbullring	2	-375.7892	23.47746
redbullring	2	-375.97308	23.157753
redbullring	2	-376.1546	22.842516
redbullring	2	-376.3393	22.52155
redbullring	2	-376.52002	22.20712
redbullring	2	-376.70026	21.893528
redbullring	2	-376.88104	21.578922
redbullring	2	-377.0637	21.261095
redbullring	2	-377.24258	20.949858
redbullring	2	-377.42474	20.632877
redbullring	2	-377.6031	20.322645
redbullring	2	-377.78067	20.013683
redbullring	2	-377.95856	19.704098
redbullring	2	-378.138	19.391964
redbullring	2	-378.31732	19.079891
redbullring	2	-378.49707	18.766907
redbullring	2	-378.6771	18.449694
redbullring	2	-378.85593	18.127941
redbullring	2	-379.03537	17.79815
redbullring	2	-379.21548	17.461107
redbullring	2	-379.39362	17.125486
redbullring	2	-379.57394	16.785276
redbullring	2	-379.753	16.449862
redbullring	2	-379.93674	16.11019
redbullring	2	-380.1192	15.779388
redbullring	2	-380.3048	15.451375
redbullring	2	-380.49472	15.125685
redbullring	2	-380.68695	14.800882
redbullring	2	-380.88098	14.478031
redbullring	2	-381.0773	14.15455
redbullring	2	-381.2701	13.838342
redbullring	2	-381.46637	13.517307
redbullring	2	-381.6594	13.202152
redbullring	2	-381.8539	12.885228
redbullring	2	-382.04663	12.571622
redbullring	2	-382.24316	12.252123
redbullring	2	-382.43863	11.934515
redbullring	2	-382.63846	11.609774
redbullring	2	-382.83475	11.290721
redbullring	2	-383.0396	10.95809
redbullring	2	-383.2472	10.620995
redbullring	2	-383.45593	10.281915
redbullring	2	-383.66232	9.9468355
redbullring	2	-383.87167	9.606791
redbullring	2	-384.0798	9.268465
redbullring	2	-384.29233	8.922688
redbullring	2	-384.50046	8.583775
redbullring	2	-384.72632	8.215907
redbullring	2	-385.0028	7.7654486
redbullring	2	-385.20737	7.4316154
redbullring	2	-385.41132	7.098825
redbullring	2	-385.61392	6.766971
redbullring	2	-385.8139	6.435086
redbullring	2	-386.00842	6.1021447
redbullring	2	-386.1981	5.7699647
redbullring	2	-386.39035	5.426875
redbullring	2	-386.57523	5.0921435
redbullring	2	-386.76566	4.7457275
redbullring	2	-386.95737	4.3982673
redbullring	2	-387.15225	4.048366
redbullring	2	-387.34784	3.7034478
redbullring	2	-387.54922	3.3568852
redbullring	2	-387.7517	3.020752
redbullring	2	-387.96164	2.685942
redbullring	2	-388.17502	2.3549237
redbullring	2	-388.39023	2.0259752
redbullring	2	-388.60492	1.7004287
redbullring	2	-388.8241	1.3699375
redbullring	2	-389.03848	1.0480063
redbullring	2	-389.25397	0.72569174
redbullring	2	-389.46664	0.40875015
redbullring	2	-389.68137	0.08965874
redbullring	2	-389.8929	-0.22394367
redbullring	2	-390.10483	-0.5375179
redbullring	2	-390.31296	-0.84485215
redbullring	2	-390.52426	-1.1562582
redbullring	2	-390.73596	-1.4680462
redbullring	2	-390.9511	-1.7851037
redbullring	2	-391.16614	-2.1019592
redbullring	2	-391.38495	-2.4246264
redbullring	2	-391.60547	-2.7497504
redbullring	2	-391.82883	-3.079006
redbullring	2	-392.04987	-3.4049194
redbullring	2	-392.2743	-3.735886
redbullring	2	-392.4957	-4.0626836
redbullring	2	-392.71533	-4.3873158
redbullring	2	-392.93436	-4.711273
redbullring	2	-393.15274	-5.034651
redbullring	2	-393.37003	-5.3567724
redbullring	2	-393.5869	-5.678504
redbullring	2	-393.80286	-5.9990516
redbullring	2	-394.0182	-6.3188715
redbullring	2	-394.23178	-6.636222
redbullring	2	-394.44452	-6.952323
redbullring	2	-394.6562	-7.2669654
redbullring	2	-394.86783	-7.581929
redbullring	2	-395.07617	-7.8936424
redbullring	2	-395.28366	-8.210082
redbullring	2	-395.48502	-8.524486
redbullring	2	-395.68735	-8.84504
redbullring	2	-395.8872	-9.162746
redbullring	2	-396.09116	-9.485184
redbullring	2	-396.29422	-9.802306
redbullring	2	-396.50104	-10.120048
redbullring	2	-396.7072	-10.429265
redbullring	2	-396.91776	-10.738888
redbullring	2	-397.12543	-11.041189
redbullring	2	-397.33698	-11.345438
redbullring	2	-397.54663	-11.645215
redbullring	2	-397.75687	-11.944934
redbullring	2	-397.96335	-12.238915
redbullring	2	-398.17245	-12.536295
redbullring	2	-398.37952	-12.830562
redbullring	2	-398.58838	-13.127153
redbullring	2	-398.79932	-13.4266615
redbullring	2	-399.01257	-13.729651
redbullring	2	-399.22598	-14.032912
redbullring	2	-399.44565	-14.345169
redbullring	2	-399.66382	-14.6553545
redbullring	2	-399.8851	-14.9701805
redbullring	2	-400.104	-15.281754
redbullring	2	-400.32367	-15.59454
redbullring	2	-400.54047	-15.903269
redbullring	2	-400.75757	-16.212559
redbullring	2	-400.9713	-16.517206
redbullring	2	-401.1907	-16.829947
redbullring	2	-401.4056	-17.136314
redbullring	2	-401.6203	-17.442478
redbullring	2	-401.83334	-17.746372
redbullring	2	-402.04633	-18.050192
redbullring	2	-402.2574	-18.351246
redbullring	2	-402.47473	-18.66133
redbullring	2	-402.68985	-18.968191
redbullring	2	-402.9077	-19.279097
redbullring	2	-403.13312	-19.600698
redbullring	2	-403.35812	-19.921843
redbullring	2	-403.58267	-20.242428
redbullring	2	-403.81058	-20.567867
redbullring	2	-404.03046	-20.881645
redbullring	2	-404.2556	-21.203024
redbullring	2	-404.47754	-21.519636
redbullring	2	-404.7022	-21.840202
redbullring	2	-404.9228	-22.154894
redbullring	2	-405.1459	-22.473158
redbullring	2	-405.36612	-22.787329
redbullring	2	-405.59857	-23.119036
redbullring	2	-405.8095	-23.41998
redbullring	2	-406.03473	-23.74125
redbullring	2	-406.2582	-24.060026
redbullring	2	-406.48468	-24.383032
redbullring	2	-406.7048	-24.696978
redbullring	2	-406.93533	-25.025795
redbullring	2	-407.15756	-25.342785
redbullring	2	-407.3812	-25.661648
redbullring	2	-407.60196	-25.976398
redbullring	2	-407.8234	-26.292128
redbullring	2	-408.04297	-26.605131
redbullring	2	-408.26303	-26.91888
redbullring	2	-408.47943	-27.227436
redbullring	2	-408.69678	-27.537241
redbullring	2	-408.91205	-27.843979
redbullring	2	-409.1287	-28.152773
redbullring	2	-409.34213	-28.456955
redbullring	2	-409.55487	-28.760101
redbullring	2	-409.76627	-29.061394
redbullring	2	-409.9812	-29.367682
redbullring	2	-410.19815	-29.676842
redbullring	2	-410.4179	-29.990025
redbullring	2	-410.6393	-30.307407
redbullring	2	-410.8625	-30.631626
redbullring	2	-411.08267	-30.954594
redbullring	2	-411.30484	-31.281816
redbullring	2	-411.52432	-31.60507
redbullring	2	-411.74478	-31.927544
redbullring	2	-411.96497	-32.245346
redbullring	2	-412.18878	-32.561886
redbullring	2	-412.41623	-32.878864
redbullring	2	-412.6427	-33.193295
redbullring	2	-412.8704	-33.506268
redbullring	2	-413.09717	-33.816387
redbullring	2	-413.3238	-34.125717
redbullring	2	-413.54724	-34.43066
